8544;S;2894,8009,3474,9703,690,5215,881,3864,2458,2078,8317,1576,8492,5191,2513,169,9229,8325
8545;S;4952,6169,4382
8546;S;4026,8247,4080,1088
8547;S;5152,7543,9635
8548;I;7824,7906,837
8549;S;4147,7912,6432
8550;S;6922,1370,7493,3832,7468,6481,1309,5552,6496,2730,7480,6927,1866,8161
8551;S;9588,9261,9649,8821,7943,6153,6389,4337,3166
8552;S;1749,2303,9443,4774
8553;S;2922,697,6078,7646,4823,1922,8201,225,763,4996
8554;S;7726,9993,4382,5429
8555;S;6728,8253,6320
8556;S;8812,272,666,4660,9527
8557;I;1804,7318,2397,5713,8717,2484,9302,2249,3543
8558;S;3103,5602,5404
8559;S;7721,460,1334,4740,2836,2475,1619
8560;S;4426,9968,299
8561;S;3735,6580,5709
8562;S;4089,6889,8748
8563;S;961,2483,9310,9080,6576
8564;S;6625,5793,4988,7555,854
8565;S;5253,1045,9022
8566;S;8878,1883,7921
8567;S;4141,2871,6785
8568;S;1827,7052,5305,3113
8569;S;5745,6294,9927
8570;I;7543,8807,2515
8571;S;8312,9246,253
8572;S;5867,3110,8662,4976,504
8573;S;7382,3429,9965
8574;S;7954,2389,7528,2041
8575;S;7750,8794,9350,8086,1533
8576;S;3309,4152,4609,1963,6217,7454,7553,1506,4923,3596,5515,7045,5326,376,2119,5069,5548,4788,5980,9442,168,3779,8767,4684,4410,454,9029,1181,8513,7705,2929,514,5345,2409,7944,253,9665,6863
8577;S;1370,5357,3790
8578;S;3125,6520,5371
8579;S;2144,1562,291
8580;S;6010,16,2379
8581;S;6160,167,4285,239,606
8582;S;4516,9024,6058
8583;S;6441,3368,6835
8584;S;2688,1690,7609
8585;S;4317,7445,6636
8586;S;18,2454,4583
8587;S;206,7492,7306,9660,7113
8588;S;2452,5565,8262,1566,1737
8589;S;5347,3350,9682,2180
8590;S;6554,2871,2702,5172
8591;S;4879,5215,5617,1576,3133,8918,6955,4109
8592;S;8734,82,8781
8593;S;8867,4056,1663,7890
8594;S;1820,8514,6077,2853,5530
8595;S;4764,2242,9700
8596;S;504,9181,8812
8597;S;9662,6827,7676,140,4785
8598;S;4090,2282,9007,6882,3274
8599;S;5900,1852,1048
8600;S;9548,893,7002,7627,7616,54,2437,4793,342,9263,5447,1298,7198,8142,6516,6567,5148,7480,1090,6782,5018,6638,540,4669
8601;S;8161,56,7804
8602;S;209,7860,9184
8603;S;3921,3682,6848
8604;S;2433,5978,6554
8605;I;333,7293,7341
8606;S;3965,4077,9246
8607;S;2528,9475,3055
8608;S;8366,9356,4579
8609;S;2086,4793,2865,5804,946
8610;S;6210,7932,6426,6874,9323,9480
8611;I;9819,4685,1732,618
8612;S;7396,3697,2431,1800,2125,3734,2677,7501
8613;S;5380,289,6915,9133
8614;S;4984,8161,2915,2861
8615;S;9277,5461,2871
8616;I;7484,3776,9986,7519,6012
8617;S;4329,1398,1026,5982,5664,6621,1488,4847,88,8017,2493,3745,9639,8476,3069
8618;S;1179,6720,1320
8619;S;5428,1765,4931,9656,6501,7760,7960
8620;S;8656,1655,7468
8621;S;5302,2069,6685,3439
8622;S;7502,3410,2327,3461,2785,6554,2709,4238,168
8623;I;7318,5022,4085,472,7147
8624;S;8084,530,5700
8625;S;4989,5637,4362
8626;S;8940,977,5310
8627;S;8286,1895,367
8628;S;4497,5174,8195,9166,9431,3284
8629;S;3381,3023,6693,7068
8630;S;1149,2902,6818
8631;S;9210,4241,7952
8632;S;4808,6868,3895
8633;S;9710,1440,7702,3551,958,8533,9733,7543,8102,7648,2332,4210,3425,6400
8634;S;8651,7140,3674,4556,3760
8635;S;2614,4973,396,4334
8636;I;4200,2232,6578
8637;S;8855,3674,4341,2997
8638;S;6264,9527,3049,7272
8639;S;4109,8533,1644
8640;S;2865,7979,8114
8641;S;6565,2325,2388,454
8642;S;4311,3245,1893,9668
8643;S;4902,1951,9575
8644;S;2516,1877,6441
8645;I;1134,7860,5230,6094,5095,3581,5060,6896
8646;S;5984,7661,7171,5558,6386,6733
8647;S;544,6829,2240
8648;S;8472,2302,1320
8649;S;2181,2091,7539
8650;S;2420,7299,9145
8651;S;1922,9233,7409,4109,8634
8652;S;6064,4193,7865
8653;S;9261,4125,7071
8654;I;7590,995,6745
8655;S;5886,9131,7697,948
8656;S;163,3561,8620,3142
8657;S;9180,3884,3786
8658;S;2729,8886,69,197,6849,4720
8659;S;8020,7206,759,6582,6299,4861,5886
8660;S;2755,8196,7476,956
8661;S;3812,4076,4575,5343,4378,4442,3063,6911,1479,8721,9026,3530,6322,2820
8662;S;8572,6785,5644
8663;S;4109,1500,7272
8664;S;9072,1174,8892,5617
8665;S;1889,8418,1282
8666;S;3996,8162,882
8667;S;3822,2140,8302
8668;S;6501,3462,7457
8669;S;5093,4148,9504
8670;S;3263,7261,3130
8671;S;701,2393,9963,9976,5885
8672;S;6294,3220,5378
8673;S;92,6152,5395,5146,3195,7868
8674;S;7158,3887,7674,860
8675;S;6956,3133,3943
8676;S;6880,8379,9526,4275,8389
8677;S;2991,1143,7955,4785,3564,9137,2781
8678;S;4816,9638,7032,906,1890
8679;S;8134,7045,3123,1191
8680;S;6684,546,7080
8681;S;8754,8054,4042,8178,1448,7018,3093,2623,9715,1009,7272,1581,7568,8984,8744
8682;I;6583,5374,1723,7277,543,5012,7018,2172,2497,5822,4916,8161,563,100,50,1678
8683;S;5117,8487,3402
8684;S;1568,7770,3883,8917,9850,9216,8442,7921,9093,8514,6685,9535,403,680,708,4981,720,9364,8499,6505,6706,2220
8685;S;7996,1879,9614,7595,9604,9261
8686;S;2021,1647,1973
8687;S;8485,6682,2831
8688;S;8246,795,1293,9957
8689;S;3590,106,7644,8363,2536,25,3669,2343,4958,4492,9532,3193,7108,888
8690;S;3253,7544,413
8691;S;3336,8304,8161
8692;S;8108,8227,3401,7739,9444
8693;S;9577,6347,5318
8694;S;5506,1301,8053,8922
8695;S;7019,6947,1875,4061,9391
8696;S;8488,3491,2008
8697;S;2565,6630,4528
8698;S;6788,9944,4218,8904,7609,6067,125,8399,2429,1953
8699;S;5015,742,8114
8700;S;5579,3445,1645
8701;S;872,2746,5215
8702;S;3108,5632,6659
8703;S;7543,6554,7137
8704;I;2830,9539,5323,8421,9381,8999
8705;S;431,3675,9009,9330,5242,9470,7492
8706;S;5471,4296,565,308
8707;S;4181,653,3173
8708;S;977,5962,5529,6073,4992,6228,2721,28,3844
8709;S;9261,3599,5914
8710;S;6501,3639,6237
8711;S;347,3368,4344
8712;S;1477,3077,2995
8713;S;824,5025,1846,361
8714;S;7323,6848,2666
8715;S;3890,2962,5115
8716;S;8822,4588,5685,6619
8717;S;3884,8041,3552,9431,8557,4428,3562,7983,7748
8718;S;5181,1258,480,1965,6074,4996,8016,6828,5486,3742,3166,7404,413,8241,1807,2207,4109,5771,2456,7842,2208,6088,579,3141,8179
8719;S;4802,4109,6398,5461
8720;S;6113,1740,1530
8721;S;7673,1474,1292,8661,6196
8722;S;7954,61,6542
8723;S;9156,2785,888,7912,1535
8724;S;4887,650,9407
8725;S;4083,9442,6104
8726;S;2875,4250,8218,9864,4923,9124,153
8727;S;8417,2871,9927
8728;S;5719,4651,9506,7797
8729;S;411,554,5503
8730;S;1722,2549,5910
8731;S;4541,7703,3500,986,2716
8732;S;6523,80,5608
8733;S;5875,3437,4722
8734;S;1617,7553,8592,4630
8735;S;2538,4403,5603,161
8736;S;6268,7370,7206
8737;S;5125,1803,5041,605
8738;S;6691,6660,6715,7326,5657,28,7190,1766
8739;S;5842,3232,5599
8740;S;3927,6362,7111
8741;S;3494,4509,8984
8742;S;7392,6683,1549,520,2317,2014,8810,8133,7511,7366,2133,1828,6002,1094,3206,8044,5004,4815,7235,7424
8743;S;3651,9305,5606
8744;S;9504,8681,1889
8745;S;4889,2317,5737,754
8746;S;6210,110,6029
8747;S;3996,15,4779,8524,6067,1322,554
8748;S;9285,8241,852,935,8562,9512,7579,9249,9226,703,7350,3704,1418,6073,9403,1151,2494,7343,3899,1346
8749;S;5735,1596,2772
8750;S;8018,5230,4616,7559
8751;S;3499,7118,318,11
8752;S;9388,1479,9762
8753;S;2661,2822,8312,5483,1072,2301
8754;S;7045,5679,815,8681
8755;S;6784,6932,9735
8756;S;9325,6998,2888,3032,5132,6574,3276,6022,3399,8312,2650,1970
8757;S;1003,8269,1849,6452,7002,2842
8758;I;4441,6996,1469
8759;S;4549,3847,7299
8760;S;7095,6500,9996,3032,6154,899,7731,5949
8761;S;9475,7648,2014
8762;S;8831,1503,2979
8763;S;2099,6403,187
8764;S;2284,4953,1599,460,4038,7368,3770,666,338,5437,7651
8765;S;8044,9400,8460
8766;S;1182,1388,212,4005,3625,1438,6799
8767;S;5605,1910,5312,9820,788,8576
8768;S;9150,4503,5144
8769;S;1877,9537,7648
8770;S;6042,8008,5643
8771;S;336,7626,3319,3943
8772;S;3838,3896,9358,8114,5660
8773;S;5811,3838,7064,5826,3855,9453,7648,8064,860
8774;S;7877,3968,7967,6129,7917,5022,802
8775;S;7700,5583,7180,9085,6222,215
8776;S;6761,3709,1627,4327,5327
8777;S;5344,8864,590,2140
8778;S;6676,9164,7255
8779;S;3920,4200,6519
8780;S;6823,2529,2934,3065,9377,6341
8781;S;4898,6837,9246,9873,934,8592,1985,293,6927,215,7860
8782;S;4286,6167,9919
8783;S;2244,1382,4830
8784;S;5707,2104,1908
8785;S;5535,4309,5673,6686,9845
8786;I;2984,2845,5907,2722,4810
8787;S;8198,5345,3221
8788;S;4237,6992,8241,8399,7829
8789;S;3184,3481,4935,97
8790;S;2566,6090,7410,1092,8306,1701,4587,2475,5580
8791;S;665,676,2882,1045
8792;S;5915,8440,7781,7686,3543,4109
8793;S;2622,2674,4195
8794;S;8575,2693,166,9026,9828
8795;S;3859,4852,6850,5906,1581,9063,9986,4311,3596,4841
8796;S;7497,6947,1370
8797;S;161,7545,3085,2743,9346,7684
8798;S;5963,9188,6955,9190,7423
8799;I;2240,9854,5215
8800;S;3943,5781,2527,1793,4590,1255,579
8801;S;5902,2628,1776
8802;S;2722,8472,6526,6554
8803;S;4879,5558,6086
8804;S;2975,7701,9524
8805;S;3491,7825,5022,2773
8806;S;6761,4589,4908,2819,8890
8807;S;7499,4026,8090,7185,6650,555,8570
8808;S;3570,3905,5998,4902,5813,6385,6631,9477,5111,2788,4481,9622,268,2237
8809;S;7023,1092,742
8810;I;8742,1005,9008
8811;S;5776,2077,6395,3744,9690
8812;S;8596,2029,6793,8081,8556,2871,8161
8813;S;6919,4169,4306
8814;S;2107,9390,277
8815;S;9089,517,7681,8418
8816;S;3372,5750,9180
8817;S;1030,503,181
8818;S;765,1235,4580
8819;S;5750,7618,9150,6627,2606,9456
8820;S;5849,8308,85
8821;S;8161,3131,8551
8822;S;8716,5557,6425,4396,4330,972,4160,1000
8823;S;4747,8371,5306,4977,266,806,1754,2809,5615,6337,7838,3522,308,1393,758,2585,2428,9652,582,5253,1619,7757,8872,8860,1314,9389,1817,4264
8824;S;8003,1232,1590
8825;S;1458,7090,1495,9998
8826;S;3371,9050,2403,5546
8827;S;7871,8155,4277
8828;S;4996,723,4309
8829;S;5430,5820,1466
8830;S;9310,6611,1266,9760
8831;S;8395,3540,8762,298
8832;S;5945,9350,7473
8833;S;7925,3800,420
8834;S;5682,3610,1907
8835;S;5838,6507,7997
8836;S;2976,6774,2342,6675,6122,8351
8837;S;3239,6292,6163
8838;S;2015,8489,4795,8259,3399
8839;S;5296,9381,5519
8840;S;5296,9114,9562,6300
8841;S;3514,5377,5517
8842;S;5499,7017,5017,4838
8843;S;8143,5162,3279
8844;S;1260,3361,9995,6554
8845;S;8146,4529,143
8846;S;6990,8241,4256,1542,2230
8847;S;9494,2770,7175,1170,4811,2809,7478,2790,2379
8848;S;1607,7774,5671
8849;S;4093,1349,5748
8850;S;9344,385,7476
8851;S;4459,8527,6125
8852;S;5247,6337,7785,7001,482
8853;S;6590,8,2752
8854;S;3559,6163
8855;S;8637,4264,2152,7480
8856;S;1088,6249,6850,9495
8857;S;6894,2950,2214,3411
8858;S;975,1933,9724,9627,4026,3060,655,234,1070,7162,400,2693,8241,6841,7472,9071,6542,5118,5254,6183,3329,6555,3874,1500
8859;S;742,405,3922,922
8860;S;8823,7103,4701,7105
8861;S;7017,7648,2656
8862;S;995,8018,7296
8863;S;6534,9079,1321
8864;S;4671,9640,8777
8865;S;2890,2223,9536
8866;S;9812,963,1450,1274
8867;S;9617,8593,7584
8868;S;4590,9795,2516
8869;S;3685,7267,8421,7544,6391,7384
8870;S;8527,7827,2551
8871;S;5852,4728,4958
8872;S;8823,375,4035
8873;I;9607,1012,326
8874;S;6399,1060,3951,6729,4222,2270,4818
8875;S;8161,9307,3012
8876;S;2206,912,4071,1871,768,2986,9246,5534,514,9231,6546,4259,6110,394,8909,6143
8877;S;7520,5757,8100
8878;S;7072,3720,2795,8566
8879;S;9927,419,5249,8104
8880;S;6117,449,7985
8881;S;302,4235,9246,2264
8882;S;3383,2242,6973,3368,9570
8883;S;9846,9490,9581,3382,4807,8329
8884;I;3528,2795,595
8885;S;8203,9145,7371,1923,1123
8886;S;3901,6751,8658
8887;S;8181,1092,146
8888;S;7052,1143,1512,1998,8097,577,5812,6163
8889;S;2412,6853,5461,7392,2538
8890;S;5426,5462,8806,3910
8891;S;574,6986,1313
8892;S;423,4879,7737,8664
8893;S;3858,9958,5209
8894;S;2036,1987,4417,2054,6405,5660,5714
8895;S;2881,6300,7918
8896;S;5863,776,2703
8897;S;6232,6977,5291
8898;S;4427,3133,7926,1088,9263
8899;S;3576,1575,8404
8900;S;4309,9285,7052
8901;S;8360,570,5120,441,4858,3641,1353,1980,9246
8902;S;9282,7294,2218,9261,1742,932
8903;S;446,2734,4756
8904;S;8698,965,2642,3207,7389,914,1912,9001
8905;S;109,4401,4418
8906;S;1538,2920,4782
8907;S;4105,1728,7695
8908;S;874,7488,7052,2237,6262,7684
8909;S;5416,8876,4998
8910;S;2532,7773,9296
8911;S;2875,8073,6127
8912;S;1581,1190,3807,3586,4109,5219,5428,31,4969,9019
8913;S;3877,4898,6089,6573,360
8914;S;188,2027,7440,3084
8915;S;7617,9184,1916
8916;S;9201,7761,6985,792,502,4635,9452,6617,3391,7954,3621,37,475,1646,9308,9609
8917;S;8684,1517,8476,3673
8918;S;9574,2052,1914,8591
8919;S;7436,1052,1302
8920;S;1075,4691,5719
8921;S;2209,7888,2875,2764
8922;S;4855,8694,7633,3844,3485
8923;S;9305,2090,1403,4452,8256,8401,1673,2210
8924;S;9723,6577,9600,9935,4691
8925;S;3459,1045,9247,5558
8926;S;6784,3692,9940
8927;S;3915,4537,7673
8928;S;1062,1460,422,9870,6979
8929;S;4924,2738,9851,8412
8930;S;8282,9942,4463,8091
8931;S;4317,9637,8378
8932;S;1352,2495,5810
8933;S;8503,4547,1115
8934;S;7408,4041,3776,2157
8935;S;1512,8138,9567,5456,9603,8994,3596
8936;S;384,1440,5757
8937;S;3712,9909,5657,5625,5295,3928
8938;S;2855,8085,89
8939;S;6188,3358,9576,9699
8940;S;2242,8626,1623,666,3133,5484
8941;S;551,3185,5375,6675
8942;I;2368,3893,9385
8943;S;3600,6204,4397,2851
8944;S;9174,938,939,5620
8945;I;1173,8476,4436,1295,2871,4977,6452,2372,4245,1382,3553,2612,3422,9208
8946;S;3512,5473,6053
8947;S;1248,8303,5042,2263,5230
8948;S;5021,1272,984,5856,2555,2274
8949;S;1791,2598,2182
8950;S;4904,6898,3944
8951;S;7454,1674,8398,5215,6809
8952;S;9346,1554,902,3665,8957
8953;S;8173,2795,8161,5022,9660,249,8069
8954;S;1749,8106,8527
8955;S;2157,8357,4077,9139,563
8956;S;2524,4004,1934
8957;S;8952,1328,2999
8958;I;4259,8426,3794
8959;S;295,81,6250
8960;S;2334,6210,304,1659,5369,7527
8961;S;6851,6601,9681
8962;S;6762,2679,4185,8045
8963;S;8351,4897,4785
8964;S;8312,6977,5124,3766,2672,1818,5445,6157,1458,2644,5422
8965;S;4134,9020,3343
8966;S;6031,1576,715,9369
8967;I;1056,4586,6564
8968;S;6957,4180,8035
8969;S;8527,7340,1709,325,3310,7648,3053,3461,993
8970;S;2647,9221,513,5097,8971,2600,2950,7480
8971;S;2757,2745,1766,362,9777,7205,8970,5295,7677,3756,4474,4840,6222
8972;S;4255,6435,6996,7015,9854,4077
8973;S;459,7175,8414
8974;S;7666,3826,876,2572,6938,6208
8975;S;5817,1469,2831,3270
8976;S;1141,2804,64,967,2585,2434,1944,2523
8977;S;1322,5667,6941
8978;S;4979,6406,7365,7175,7555
8979;S;4660,7940,3683,4254
8980;S;160,5402,8332,1243,8499
8981;S;756,4876,3843,7047
8982;I;6064,635,1311
8983;S;3079,2669,9182
8984;S;8681,8741,4698
8985;S;9701,7223,71
8986;S;8317,3782,6177
8987;S;5959,7653,2945,3460,6001,8206,5613,2890,4306,5734,9814,6021,5228,5584,2861,6149,1839,5022,4389,2176,4580,9398,9473,4866,7527,2527,6384,7206,8450,4209,168,4073,3192,9113,6752,251,6672
8988;S;2561,9153,4352
8989;S;8443,900,318,1368,3910,7593,6941,684,2568,1658,6634,1264,1878,9149,2530,5850,1935,9877,7653,2722,2625,3840,2395,1408,1234,1669,601
8990;S;411,1199,5023
8991;S;7377,9242,5753,956
8992;S;2456,6007,2550,2333
8993;S;5637,8075,1935,9550,2271,3211,8013,2490,3289,990
8994;S;8935,4402,1984
8995;S;1200,802,3536,6303
8996;S;3086,9343,5167
8997;S;9350,5487,7163
8998;I;1629,5885,37,7314
8999;S;1238,8312,8704
9000;S;9287,6295,2857,2274
9001;S;3546,1349,2869,4837,9180,8362,2865,7171,8904,7984,765
9002;S;3832,5889,3308,4593
9003;S;6189,7702,3235
9004;S;5358,6667,6942
9005;S;1337,4738,8312,2274
9006;S;9487,9527,1836
9007;S;8598,4818,1260,1455,5660
9008;S;5173,8810,3778
9009;S;2107,2674,4188,1840,6320,8705
9010;S;7359,7653,2286,6141,6664
9011;S;447,9184,1549,9742,7206,2271,5941,4612,1190
9012;S;2547,9261,7480
9013;S;8137,3117,1837
9014;S;7653,5391,9927
9015;S;7497,3763,3145,2307,228,4402,6645,1432
9016;S;504,5637,1912
9017;I;1216,4851,1283
9018;S;786,1023,7690
9019;S;9404,2213,8912
9020;S;2875,8965,6626,8166
9021;S;2291,8003,7748,6554,8411,7190,4879,5494,3919,1194,3818,9232,6167,5105
9022;S;3986,8565,6564
9023;S;2425,4801,5053,5558,963,365
9024;S;8336,4994,9451,4086,4739,728,9156,768,9346,5570,1703,1518,4879,2107,8422,4228,54,7987,9789,8582,9927
9025;S;6529,1836,5149,915
9026;I;8794,8511,8661
9027;S;752,5797,3870
9028;S;2991,1151,188,9417,2073,5494
9029;S;3463,2188,5660,8576
9030;S;6292,9538,4952,3179,2004,9524,8075,3332
9031;S;8161,5719,90,3596
9032;S;8527,2113,4637,5064
9033;S;9188,2122,2045,2983,6238,2390
9034;S;8074,1191,690
9035;S;2573,5912,6576
9036;I;7954,6189,1110
9037;S;8101,7597,6554,9246,3082,2527,6868,7480,4687,9214
9038;I;1913,2158,7045
9039;S;4119,6384,7534,8318
9040;S;7803,9927,6313,2429,4358,4837,3133,276,8097,125,1840,3596
9041;I;4037,6765,3940,1333
9042;S;9171,7139,7663
9043;S;5406,335,3673,2383,3589,7999,5351,4523,9178,845
9044;S;5991,5270,9350,5917
9045;S;4213,8134,4898,6565
9046;S;3429,2239,944
9047;S;985,6381,7060
9048;S;4984,9255,5147
9049;S;2521,6199,4730,963
9050;S;2840,5601,2360,5044,8826,5431,2485,5928,1621,3220,5098,2967,8428,995
9051;S;1689,642,8421
9052;S;9261,1166,3540,4698,7460,2445,8161,7648
9053;S;7087,2833,9087
9054;S;5561,3049,4648
9055;S;8425,8475,7595
9056;S;2261,8448,2925
9057;S;3954,869,7458
9058;S;7620,6400,3920
9059;S;1194,2637,6457
9060;S;7875,6993,2301
9061;S;2241,567,6080
9062;S;9973,6960,5065
9063;S;764,8384,8795,7021,7729,9147
9064;S;6511,6247,2883,8197,6434
9065;S;6701,3952,9563
9066;S;9958,9202,3077
9067;S;5807,9919,3538
9068;S;3964,7480,2343,8422,6932
9069;S;4226,2540,1858
9070;S;6625,2107,2344
9071;S;402,2752,4921,6135,8858,9535,2798,536
9072;S;8664,3132,2427
9073;S;139,2199,1475,7392,431,9879,4592,3798
9074;S;1979,1106,1750,1679
9075;S;4204,6600,4984,1394
9076;S;9166,8525,8195,3084
9077;S;4058,9913,2892,7644,4195
9078;S;3029,6824,9388,6092
9079;S;8863,4621,62
9080;I;8563,7527,4037
9081;S;6017,9390,247,6091,307,8325
9082;S;2441,1054,4316
9083;S;2030,5403,8271,5553,7916
9084;S;7571,6008,1044,2221,7904,3156,4807,7137
9085;S;1108,8775,934
9086;S;4053,1508,4400
9087;S;9053,6171,9414,2706
9088;S;2491,1942,6091
9089;S;1017,8815,7175,2546,4732
9090;S;346,1777,7902,9901,8154
9091;S;5835,2237,4728
9092;S;3795,2238,6999,9524,2906,1191,2340,9938
9093;S;4247,7409,8684,4109,7112,8527,9527,5810,8157
9094;S;3586,4875,7400,513,4371,5239
9095;S;5120,5408,6190,1482,1167
9096;S;99,4879,2232
9097;S;66,4029,8177,2069
9098;S;3095,5771,5274
9099;S;4593,3295,286,9736
9100;S;8312,6708,5906,4285
9101;S;441,8471,9617,8177,8272,4105,3543
9102;S;5832,4952,4153
9103;S;5375,3244,9915
9104;S;9784,4880,36,9738
9105;S;5332,7853,3501,2001,4548,2255
9106;S;8158,7459,3613,2331,4192
9107;S;2213,6487,3650
9108;S;5650,3779,618,2315
9109;S;7115,6883,4603
9110;S;2830,4876,1520
9111;S;7688,2102,6243
9112;S;8219,1350,1401
9113;S;8987,3955,6176
9114;S;2218,8840,1018,8345,4194,2701
9115;S;396,4626,9566
9116;S;8190,2529,9273,6830,3036
9117;S;9337,1337,2383,5122,382,1891,5820,5374
9118;S;4245,3889,3435,9577,680
9119;I;758,3431,9526,6421,2593
9120;S;6224,3289,3107
9121;S;2792,2045,3168,7859,5750,53,2871,3596,6554,956
9122;I;7325,2875,5773,3242,9727
9123;S;5215,3999,5180,5889,5595,6314,2295,2064
9124;S;9650,2674,7910,7648,3892,8726,5132,7103,881,2111
9125;S;5791,6098,5997
9126;S;625,7597,2293,7815,9731
9127;S;3770,6835,8265,7136
9128;S;7326,6365,198
9129;S;6268,4252,1978,6902
9130;S;5323,4658,5726
9131;S;9923,8517,6441,1869,8655,6245,9448,2255,9950,6690,3676,9367,7045
9132;S;7640,6764,4109
9133;I;6793,8613,4637,3860,5066,3902,4267,4427,116,5177,504,9281,4501,9256,7014
9134;S;4795,1414,7467
9135;S;6845,9345,9689,6185
9136;S;1755,6469,28,1307,3875
9137;S;8677,6983,6917,7534
9138;S;1218,1666,5262
9139;S;7838,6029,6828,7300,8955,7720
9140;S;4163,3397,246
9141;S;1199,7210,5470
9142;S;1233,1373,3368,3211,7780,4210,2078,9730,2693,9666,9146
9143;S;1922,8282,3829,4930,281,8267
9144;S;5746,7562,1966
9145;S;8885,8650,8222
9146;S;9142,5041,1820,9681,225,5215
9147;S;7912,9063,7368
9148;S;514,775,6028,8157,108,9155,2065
9149;S;1533,8989,3816
9150;S;4520,8819,4843,5050,8768,352,5946,6541
9151;S;385,3170,7205
9152;S;9291,1307,3690,4044,4410
9153;S;3770,5838,8988
9154;S;6145,4320,9284,3215
9155;S;9148,3720,5773,6524
9156;S;9024,1210,8723
9157;S;7721,1628,3734
9158;S;5714,7510,371
9159;S;9798,3922,5035,3064
9160;S;9951,1809,3168
9161;S;1600,1553,3979
9162;S;1629,6577,430,2290,420,1186,3159,4987,4302,2364,1717
9163;S;7555,6363,8106,1738
9164;S;7553,8377,2182,8778
9165;S;7125,5172,7971
9166;S;7736,9076,3394,643,6321,6718,9342,8628,7648,2182
9167;S;9332,1775,4064
9168;S;8161,6667,2062
9169;S;5461,6199,1552,7867,791
9170;S;4372,9557,5534
9171;S;4103,4712,9042
9172;S;6956,215,3927,8477
9173;S;596,7566,5501,1988,7074,9261,7648,7146
9174;S;8944,2871,4231
9175;S;8387,943,1370,7302,4759
9176;S;6166,8241,3190
9177;S;1064,6494,2609
9178;S;9043,4332,885
9179;S;6638,1403,4334
9180;S;1649,9001,6554,8657,3429,9863,3838,3449,1909,8816
9181;S;8596,8241,4376,3353,2778
9182;S;4662,5558,6972,8983
9183;S;9799,3487,4846
9184;S;1926,4963,304,7305,4244,8602,3110,5762,3461,6554,9817,4467,8306,6180,8161,4286,8277,6225,5998,6505,7579,9674,391,8290,7648,7180,481,7671,1654,6930,7480,5860,7543,8335,9254,5741,3775,8915,4026,724,168,8476,9771,8218,7954,7595,3266,520,7207,7065,9011,9611,7974,449,9587,2198,5386
9185;S;5025,2875,7500,4339,6399,7139
9186;S;6441,7144,7812
9187;S;2914,9301,7516
9188;S;7149,1297,6601,8798,7940,9033,4603,3576,7191,9740,5259,6713,2866,8449,7949,5322,6839,3225,1798,8161,9707,4802
9189;S;3451,9986,3255
9190;S;8798,8120,3000,4085
9191;S;2264,3274,6129
9192;S;6812,8173,3133,91,1923
9193;S;7179,9617,8241,2518,2250
9194;S;9560,780,1508
9195;S;6668,7052,5525
9196;S;7671,2691,7292
9197;S;6163,2620,8488,7807,9316,4480
9198;S;1080,5669,445,2511
9199;S;7941,4633,459,7440,1875
9200;S;426,3857,7873
9201;S;8916,4513,208
9202;S;9066,5022,2933
9203;S;3718,4263,4689,1091
9204;S;9618,3385,7978,2962
9205;S;123,9222,6511
9206;S;2690,5854,3493,8329,502,5429,2340,3085,6671,5909
9207;S;4631,675,2791,4920
9208;S;3317,416,8945,4695,3647
9209;S;9699,5601,4728
9210;S;8631,6635,5594,3123,8428
9211;S;4410,8424,511
9212;S;8312,852,7777
9213;S;2253,2890,3121,5525
9214;S;9396,7566,6768,7804,9037,9628,9531
9215;S;2193,3608,5576,3770,8275
9216;S;8684,7796,5179
9217;S;9617,5617,6507,782,3402,2991,3400,5604,7411
9218;S;5463,8206,9851
9219;S;7114,7910,9460
9220;S;1215,2890,9914,1824
9221;S;6392,1369,8970,9561,5768,4213,3264,933
9222;I;9584,9205,7378,4728
9223;S;289,1373,7210
9224;S;6278,6483,8161
9225;S;2820,3494,9419
9226;S;4018,6050,2588,8376,8243,3137,2875,4105,9718,1493,8748,6729,1204,4077,2462,7954
9227;S;8227,3719,6418
9228;S;2925,1763,5682,8109,3110,7566
9229;S;8544,9923,5254,3842
9230;S;7059,1707,8143
9231;S;6238,8876,2156,857,8137
9232;S;9021,6554,9348,1103,9246
9233;S;5547,4595,8651
9234;S;3148,8161,9246
9235;I;8161,2558,5342,5617,8435
9236;S;6975,9938,3576
9237;S;3108,6498,9525
9238;S;9688,230,1240
9239;S;4422,6896,9400
9240;S;9404,5299,2744
9241;S;3169,8381,971
9242;S;3838,373,2865,8991
9243;S;857,1872,3532
9244;S;6329,3195,2871
9245;S;1830,2350,5755
9246;S;3263,7900,2555,9636,3249,9753,5388,9232,9953,7868,3613,5391,5445,9898,2242,7725,449,6292,5124,4109,5909,3305,3248,176,1045,18,4831,9473,6323,1411,7487,2202,7132,2994,8253,2409,5220,5927,2081,8330,6733,8312,639,6283,1909,8901,6371,2761,3761,156,217,2469,7840,3000,6555,1922,6778,7707,8781,9037,3464,4277,2620,802,9234,788,3429,3009,4740,9836,7852,1276,9634,7648,9998,3637,3281,8571,1880,8606,9273,3108,7330,9325,2247,3600,5196,3251,666,8052,2635,3230,2900,548,4694,6367,549,4510,2768,1737,2322,3274,5328,2438,1154,6240,4071,3927,5279,9646,8070,3067,5273,905,9819,6053,763,1063,3346,483,8881,1453,3726,2693,2627,4855,1081,4068,939,7894,8876,7085,5672,9326,3755,6233
