68741;S;76212,91858,84152,41363
68742;S;37477,85924,46925,64566,71025,79674,55556,26237,22307,83014,41396
68743;S;49490,23540,7776
68744;S;22501,23403,15928
68745;S;87371,81706,70594
68746;S;43588,53859,86824,94685
68747;S;19450,51185,73886
68748;S;33632,72773,12681
68749;S;8643,2501,23189,49378
68750;S;27856,21727,52154,12702,81318
68751;S;60234,11980,77344
68752;S;20257,27389,3448
68753;S;3120,83538,87569,62572,84698,29571,64256,31407,25866,43700,9911,48905
68754;S;25305,37353,4026
68755;I;93162,67307,41733
68756;S;56512,9955,67385,55810
68757;S;23938,97810,95088,36490
68758;S;23162,23357,76368
68759;S;7001,64509,35036
68760;S;80639,30488,45980
68761;S;77735,83525,72049
68762;S;51771,53822,6201,47059,17665,75893
68763;S;2611,75554,71836
68764;S;9049,12958,81688
68765;S;43479,75717,25829
68766;S;3098,10450,89854,55855,89016,11722,96221,82404
68767;S;28806,70576,40685,79160
68768;S;71837,40504,37096,26653
68769;S;13953,27988,27989
68770;S;6058,5881,18342
68771;S;76721,18434,25637
68772;S;73999,98730,21906
68773;S;74803,16545,73188,193,78207
68774;S;21292,86667,18142,39237
68775;S;31052,61267,13020,6909,67129,68621
68776;S;7046,49343,24472,87899
68777;S;95181,56774,92387
68778;S;31249,88734,11596
68779;S;63549,86188,83683,96549
68780;S;81958,25281,43844
68781;S;29036,49096,71856
68782;I;56974,58450,18177,19217
68783;S;99298,33049,26024
68784;S;73990,42975,15577
68785;S;18141,43629,38599
68786;S;29434,55422,66376
68787;S;78339,73555,99774,58178,16583,94270,10363,95056,53895,63074,72765,51338,1730
68788;S;17208,68225,37340
68789;S;65151,76964,95730,37021,65171,82736
68790;S;70555,2565,65836
68791;S;67348,7987,83538,25992
68792;S;81654,99134,29532,2264,33070,51147
68793;S;81554,72722,33373,5506
68794;S;83717,89914,75033
68795;S;27836,12699,82767
68796;S;71567,83030,95648
68797;S;3952,3417,94016,72756
68798;S;88654,52561,19552,36552,3828,26343
68799;S;95106,24569,59530,68118,91511,52831,25677,67294,50674,90078
68800;S;74649,31015,20726,78938,29113
68801;S;23302,73506,49442,55223,63492,61243
68802;S;24404,45617,30287,65751,97295,68522,58181
68803;S;68505,96006,51978,26815
68804;S;1008,30146,32064,77961
68805;S;29892,5506,96821
68806;S;49368,77507,34525,24373,67934
68807;S;52485,79290,52626,20310
68808;S;30585,37052,51861,60647,53050
68809;S;45695,16413,54609
68810;S;67184,2846,47724,94270
68811;S;83706,88210,48573
68812;S;34703,89380,80446,15685,54746,62253,10975,5934,84317,97230,824,35079,18853,88594,61343,89442,44401,25122,70535,18960,8812,72570,97626,15919,16493,32230,31461,7758,68095,45892,96158,56807,87101,4283,3399,52017,75623,54563,59889,3495,16440,95092,37123,65150,46979,40587,85592,78307,5105,85682,31328,45644,50995,32151,87302,13929,53236,18966,21152,56438,92562,11519,95110,8379,39053,94063,55139,70221,28581,17327,2057,92316,4810,58157,65477,62388,51547,27244,33299,88075,2840,27598,71990,17541,59622,74316,67346,2872,96822,35407,75174,24479,47260,575,23319,39761,56078,48021,68838,78458,60351,15825,23716,77181,83394,75660,54689,63211,85687,36980
68813;S;41495,68171,27980
68814;S;93468,90764,75639,31432,45677,80638
68815;S;90701,17381,45952,50536
68816;S;75387,57136,6646
68817;S;14817,32865,56419
68818;S;6756,25168,73840
68819;S;41505,1455,62357,95271,74429,26272,93324,86998
68820;S;85118,98910,61316
68821;S;89517,73391,53820
68822;S;32883,45995,43285,45348
68823;S;78650,86944,69816
68824;S;56721,21013,10099,18385,100
68825;S;59865,44358,41879,16970,98855
68826;S;44127,44208,55497,75422,55164,39049,81281,83457,87877
68827;S;34245,18257,64314
68828;S;47341,23563,19587
68829;S;81787,63799,34858
68830;S;37400,95184,98173,28778
68831;S;92132,13521,80456,14343
68832;S;30150,90839,26220,61565,62534,61829
68833;S;5233,35132,62889
68834;S;16955,90652,85467,28397,67868,1940,27384,57287,84472,16815,13140,7665,83178,15311,90968,48936,34175,76377,3951,99569,16559
68835;S;67723,63315,97181
68836;S;87000,94511,16068,47962
68837;S;70698,34676,1272,20384,91265
68838;S;68812,39214,53582
68839;S;10975,92672,33553,924
68840;S;13316,7519,40025,15444,60838,51403,7656,3382,14201,88560,37839,5732,64210,12135,99146,53809,44779,11108
68841;S;62712,28853,72040,91956,39332,86437,8642,39963,27087,29248,1154,84079,64449,14126,57764,5900
68842;S;66191,30138,74144
68843;S;98314,80746,20598
68844;S;53024,5907,31108,59700,99545,60453,34215
68845;S;46282,96348,83658
68846;S;83261,78006,60570
68847;S;25062,71856,29390,95606
68848;S;52995,4401,15756,67813,30571
68849;S;79382,98354,10299
68850;S;46709,77479,98179,52747
68851;S;33423,73327,61855,77534
68852;S;91077,35987,94783
68853;S;63187,57386,1246,82423,84011,41175
68854;S;60576,4636,93261,76193
68855;S;28419,39808,93563,36814,94608,58905,58711
68856;I;5611,94916,76676
68857;S;53912,19288,64475
68858;S;752,28792,73357,60998,69011,83619,65899,50478,48753,85823
68859;S;32317,32047,19866,38558
68860;S;59496,28918,81211,7994,11232
68861;S;20982,33249,52365,94844,76457,85809
68862;S;62734,12706,93973
68863;S;86640,73778,5597,72145,43487,55075,48314,6273,24072
68864;S;84863,627,26785
68865;S;68022,81096,4807
68866;S;29004,91124,64178,46365,72737,62549
68867;S;32473,73311,78450
68868;S;1411,68045,89003,70777,1854,83457,61812,884,7955,71485,71964,15832,70371,99996,74488,13265,56494,60095,1962,37662
68869;S;56891,94530,64501,19396
68870;S;35515,72005,96463,15379,78152
68871;S;75757,40628,51662
68872;S;23069,72233,41772,20103,82370
68873;S;25397,15461,84991,18518
68874;S;11393,52113,30128,82116,36126,72713,55270,62526,67995,95434,52161,86968,37504,94175,58244,69104,65933,1392,74011,40212,3203,82424,97603,9517
68875;S;28510,78724,72795,72499
68876;S;99370,7167,73405,99903
68877;S;53718,11000,18473,76886
68878;S;26323,91712,94971,62924,86087
68879;S;96002,68970,59303,76424,22344,18559,47073,23334,64073,76700,65541,56554,55898,31878,63966,28212,75099,51571,9721,98360,39740,56106,45429,4411
68880;S;29921,57716,34263
68881;S;59783,57136,74972,84634,72726,5794,33054,74885,43882,81008,36492
68882;S;84881,28578,76666
68883;S;51071,73674,40336,35044,55060,46025,20339,69127
68884;S;498,60552,88565
68885;I;58382,46072,3472
68886;S;21166,33247,4273
68887;S;45474,98569,74201,89978
68888;S;30616,97236,99490,59577,75158,4563,16326
68889;S;35903,53818,7407
68890;S;91510,6679,82442
68891;S;66213,77776,88854
68892;S;60998,39039,69132,21162
68893;S;7448,83983,5020
68894;S;13369,97490,58953,14981
68895;I;92683,54122,11682
68896;S;49711,36052,80848,39724
68897;S;51172,38834,57515
68898;S;56603,25143,64663,90447,85825,39687,26829,4340,30142,68913,18835,60361,31364,81698,7118,49671,40587,34789
68899;S;31645,84150,19331,97029
68900;S;33292,79652,29884,79741,94155,18792,91628
68901;I;55045,79910,24932
68902;S;50875,2824,85137,65884
68903;S;83873,38541,75629,36366,92058,16633
68904;S;54299,75550,39693,95863,55128,28892,43435
68905;S;28751,49091,98567
68906;S;60375,74246,40505,17237,31205
68907;S;56219,10646,54998,94792,16559,36363,58659,4797,48510,85318
68908;S;28542,22533,87381
68909;S;98660,74387,25681
68910;S;7662,18275,18345,41324,19908,44419
68911;S;73217,57328,31902,43707
68912;S;82680,82824,49984,46800,95142
68913;S;15446,68660,24199,91486,80627,19730,40553,67119,76485,30447,76561,9928,42373,61552,9284,6708,77879,11848,57170,8770,18632,67995,77448,89367,80417,14014,71460,32510,82347,44047,44521,16299,54981,39814,55635,95467,3466,78106,14490,65920,91809,47497,15072,84053,3753,63495,68516,36910,99442,43905,18248,23948,96454,60419,94126,4026,13985,29133,78427,5468,84701,35743,83564,63852,74931,24436,12973,44852,62882,34701,28792,57943,68619,66021,40955,67765,59553,66912,97667,91704,11503,88678,45543,4241,74494,98136,26308,29225,39423,71087,17904,23078,30009,32140,36128,66985,10623,34797,39345,3382,62628,6985,42154,82219,82459,40108,33409,25045,38866,48921,62909,93238,22874,77624,54570,17684,74860,5142,32684,84085,77917,28154,79338,68898,96112,45102,58252,33019,1142,35388,1161,28830,97423,65774,28923,72998,33091,10207,50112,56083,43565,37290,88423,83980,51184,59977,7709,131,18148,56001,2736,40061,62477,28419
68914;S;87331,5806,8257
68915;S;43837,50680,80846
68916;S;7547,25086,26605
68917;I;73899,16732,71700
68918;S;15800,28837,32916
68919;S;24226,1508,77805
68920;S;69439,41412,49841
68921;S;60998,3893,17025
68922;S;28659,9978,86661
68923;S;65457,64434,28913,48564
68924;S;27663,60128,29591,28452,98567,96654,94273,41748,69152,29361,43194
68925;S;2085,65250,78666,30160,17413,72088,28574,35180,99165,16326,15373,13926
68926;S;50372,35613,24502,95963
68927;S;27656,10217,63373
68928;S;86498,13829,75770,52262,96559,38707,99165,82666,78185,95224,73097,7348,16810,50932,45066,38521,28240,90456,92900,91255,10869,43199,11758,60998,65608,23126,26960,99138,72312,43527,25539,81304,75051,77680,72604,74315,56763,1434,13848,4039,33624,69299,60283,90863,82459,36028,78263,50066,374,40396,23525,11907,64835,13489,23429,16471,37303,57360,11099,90742,56106,47156,9809,94096,33043,68096,64849,85319,44512,29460,10985,11381
68929;S;18321,66241,5742
68930;S;82768,7449,31938,61491
68931;S;51883,26718,56600
68932;S;6342,83741,52715,87833,43663,21756
68933;S;24940,12890,82408
68934;S;23606,55570,68737,44427
68935;S;7138,84590,69535
68936;S;41130,19754,92359,76697
68937;S;4902,99955,91491,38616,21738,77152,36714,95913,12464
68938;S;186,52059,62837
68939;S;42037,38962,36370,86811,90230
68940;S;58129,7587,89527
68941;S;5720,40986,22863,10302
68942;S;56712,93053,1888
68943;S;85288,46910,12855
68944;S;20288,66058,7345,10822
68945;S;15646,36346,47148
68946;S;63992,66010,15168,92805
68947;S;17564,88434,41963,61162,20422,94096,57761,74325,80949
68948;S;83141,47092,90303,74470
68949;S;76625,97535,41694,33910
68950;S;98127,33136,91873,24651
68951;S;82323,61898,18434,81931,61556,51913
68952;S;5021,99256,48145,54357,17655,627,97321,44663,57056,49634,81295,81808,54022,53005,925
68953;S;62391,69243,14586
68954;S;17299,53519,77897,11099
68955;S;36480,44256,66887
68956;S;13757,14354,80413
68957;S;49909,99834,58932
68958;S;97261,26564,45164,31949
68959;S;36829,25121,52652,44852,51792,71690,83753
68960;S;18930,23014,73532
68961;S;84180,89925,13825,909
68962;I;44144,82029,5742,72967,50626
68963;S;11513,24074,11644
68964;S;18820,15585,99754,14381,86565,7329
68965;S;31932,70971,13823
68966;S;89854,88874,11674
68967;S;43087,40554,43653,10334,79519
68968;S;32262,71050,80556,61671,21369
68969;S;63388,82977,98736
68970;S;68257,24104,8968,68879,8572,8882
68971;I;22609,56523,89469,37173,50378
68972;S;67825,8475,91033
68973;S;82453,27350,66620
68974;S;44923,776,81409,88604
68975;S;11440,82363,72194,63821,7257,74536,95941,38167,43100
68976;S;68641,26624,8787
68977;S;36660,88422,62360,87643
68978;S;34388,669,2815,77155,82414,8927,26198,68180
68979;S;98831,56664,85347
68980;S;69310,50225,59087
68981;S;23645,32847,35642
68982;S;51757,58418,51184,10700,77220,56819,58816
68983;S;5264,83024,13584
68984;S;98693,14536,4565,23712,94010,77520
68985;S;26539,59146,2136
68986;S;7508,877,66476
68987;S;12818,83928,65481
68988;S;14033,10517,77784,25904,51613,29929
68989;S;20882,42121,65755
68990;S;30669,45278,71292,67576,54256
68991;S;88229,54563,48531,7999
68992;S;13754,52151,23768
68993;S;9719,15575,39182
68994;S;96820,1582,53903,28725
68995;S;85919,91046,81717,99346,52771,34293,75032,56451,40909,81376,59597,63041,28657,99079,9898,97403,90390,26102,83436
68996;S;66353,43755,63747,14410
68997;S;82675,6034,31005
68998;S;87423,62804,25249
68999;S;62279,93987,7059
69000;S;36869,31635,88689,49348,33261
69001;S;24534,70395,53050
69002;S;98191,82801,54191
69003;S;61887,14980,20800
69004;S;44523,25141,94390
69005;S;94102,32206,79445,25658,99390,37290,3856,76912,43811,30700,12060,23736,45484
69006;S;73841,75657,9838,37686,35951,45583,56135
69007;S;28839,76994,5952,9330
69008;S;50670,21530,82994,36458,18325
69009;S;79294,71682,73396,91778
69010;I;98466,96904,36991,6166,91089,91518,87094,8338
69011;S;79881,68858,75155,87989
69012;S;60381,31278,19147
69013;S;44489,991,88098,42472
69014;S;69928,17212,76959,113,16765,90926,16423
69015;S;91020,97628,1953,12702,67807
69016;S;70049,22842,57596,73774
69017;S;17800,28428,65151,89823,24436
69018;S;42911,59992,81594
69019;S;42404,16140,74769
69020;S;4026,42341,98728
69021;S;17122,61387,12649
69022;S;13642,49345,90122,45146,68418,36086,17972,63894,9901,72689,37777,85823,35076,98670,79137
69023;S;81600,32205,20650,63789
69024;S;63404,66398,34023,98344
69025;S;54322,64901,42967,41452
69026;S;1350,93876,47151,72880
69027;S;31406,644,17259,62639,57370,81713,90683,14024,3191,54826,88751,156
69028;I;19092,20639,67339
69029;S;32873,95974,25072
69030;S;11383,14029,17774
69031;S;67466,60639,3653,651,79845
69032;S;35021,89586,99434,74231
69033;S;35664,65481,68262,74427
69034;S;60020,67187,17464,70516,99221,54897,84666,30147,26383,71327,28453,92474,73051,87846,37472,21527,73436,59538,10779,11326,94748,27443,41436,38202,19721,67653,985,15975,64549,41390,27555,22240,49371,22232,66945,23990
69035;S;40310,21331,74745,66372,58282,84867,24237,95084,8615,34923,70196,10752,10672,6147,91328,35309
69036;S;23317,58669,65920
69037;S;29403,88574,49178
69038;S;79095,80396,84252,41422,38012,65445,81644
69039;S;58000,17807,18287
69040;S;21565,46892,3487,49370
69041;I;61138,3132,97932,93521,30624
69042;S;82367,97829,81909
69043;S;89110,14586,4466
69044;S;75999,2270,90390,85835
69045;S;6698,80116,90073
69046;S;76084,84144,57242,84559
69047;S;23503,576,13137,65762
69048;S;30458,92962,28012
69049;S;78185,13446,59720
69050;S;94448,38284,87479,62365,57536,25764,18629,28562,27705
69051;S;72690,39314,47600,14807,77221,71272,7293
69052;S;26388,33292,8903,38259
69053;S;15347,26925,50660
69054;S;75125,8266,68372
69055;S;83670,79027,54083
69056;S;89752,36584,60598,27691,45670
69057;S;37189,41134,9835,83765,34029
69058;S;39022,45255,41931,51988
69059;S;53339,72190,9742,57188,26472
69060;S;91712,88501,1312,34013
69061;S;99713,9965,68737
69062;S;4805,56244,68164
69063;S;27051,15209,84855,12929
69064;S;56967,16673,66448,73214,76577,76589,21099,97999
69065;S;11695,5542,65087,40105,7720,37459,67503,65150,7349
69066;S;3747,86271,85575,6350
69067;S;99294,66787,33824
69068;S;7989,62819,42725,40805,82554,91081,17270,82235,89108
69069;S;83146,76639,53550,98757,2042,10283,1586,35621,20513,39680,85083,6438
69070;S;12321,33201,13079,98016,40506
69071;S;59823,73362,7464
69072;S;85824,89350,50630
69073;S;86577,5426,32065
69074;S;51184,9475,74639,98950,35812,4870,99424,13636
69075;I;62174,70611,51752,21013,68737,98736,33654
69076;S;47430,26463,40121,91376,14902,97386
69077;S;95315,74927,48060
69078;S;43715,85827,51147,94274
69079;S;67285,94894,80916
69080;S;73522,39707,3648
69081;S;99838,37007,16877,90451
69082;S;66190,77832,52122
69083;S;75594,61346,33164,32873
69084;S;97758,80517,15798,83125
69085;S;71858,90006,95414
69086;S;36235,11012,29188
69087;S;99595,38181,45357
69088;S;76224,17782,80705
69089;S;64274,71565,23084
69090;S;36406,5165,38558
69091;S;67277,36295,55177
69092;S;11737,12219,96023
69093;I;46130,90278,40147
69094;S;73661,39159,71145
69095;I;78556,87001,74307
69096;S;19326,28220,34453,98960
69097;I;76566,36371,47511,35114
69098;S;76946,74949,71178,14312,32691,60251,10198,89021,66988,2333,63931,1546,6713,92535
69099;S;99198,13868,98643
69100;S;53723,52838,76292
69101;S;56755,7702,70767
69102;S;58437,39957,27612,6268,32536
69103;S;31761,94283,99887
69104;S;74067,3324,68874,44141
69105;S;12806,95597,25120,30914,53920,2182
69106;S;12702,28947,28443,34338,21150,21013,92592,36078,92188
69107;S;8458,49292,60668
69108;S;75571,81055,32398,61890
69109;S;48371,23013,66073,35656,45894,70280,786,57792
69110;S;68739,79855,5861
69111;S;81805,11099,40992,13115,22738
69112;S;28095,53226,98736,27516,3518
69113;S;83499,22046,98567
69114;S;56257,27338,68165,71664
69115;S;53285,5977,20843
69116;S;39322,97713,31806,23323,17672,88862,81614
69117;S;24763,7598,74312
69118;S;9484,63889,5702
69119;S;48093,89846,2139
69120;S;13126,78087,16416
69121;S;62562,81297,72228,59872
69122;S;16088,25192,89411
69123;S;67098,93567,24208,63822,79549
69124;S;73400,2762,83086,82947,19226,69863
69125;S;87451,40739,27431,3364
69126;S;94867,84385,66992,30817
69127;I;94944,68883,89439,59074,2360
69128;S;31872,29745,16186,71105
69129;S;73328,51762,20381,5739
69130;S;14463,16758,4848
69131;S;848,67183,48456,3485
69132;S;63376,68892,91528
69133;S;97953,2334,21646,47227,82622,5793,20089,97719,61490,96577,78841
69134;S;9566,82839,58534
69135;S;27337,95837,76425
69136;S;98876,46099,35088,37007,50066
69137;S;78675,93140,65023
69138;S;46186,64779,95249,22333
69139;S;50657,13023,95570
69140;S;50746,5383,38384,47997,8833,28097
69141;S;40310,74648,54595
69142;S;50474,50481,24575,12702,35469,32024,13910
69143;S;52807,99697,84637
69144;S;40196,18425,58429,14079
69145;S;36447,91124,72592,72039,23230
69146;S;35613,3848,87169,79081,12053,99686,94329,11272,65913,1267
69147;S;8409,21037,85500
69148;S;6,80374,34939,4841,37937,16386,90722,64469,10724,71795
69149;S;19092,81739,18157
69150;S;39613,63477,78424
69151;S;85756,71611,41237
69152;S;48651,47537,51634,30328,68924,5931
69153;S;42734,45019,81608,47060,67277,68056,30868
69154;S;65481,81065,43718,42633,2190,23795,26342,59227,2863,8845,30048,11973,90827,943,21156
69155;S;2759,16030,81281,21023
69156;S;18493,95161,30225,2346,88175,74241,96908,47856,84820,88978,76386,60314,73976,51269,69598,48898,6863,70469,81205,54019,40636
69157;S;95028,89936,92991
69158;S;37100,56834,97616
69159;S;77897,40912,2255,55239
69160;S;31919,53256,13655,49491
69161;S;74152,7259,67333
69162;S;28023,43241,10042,49504,61225,58500,2215
69163;S;40655,88442,84919
69164;S;36635,91519,10567,24781,45268,21009
69165;S;21471,1745,26701,74969,99285,16985,72308,63738,16647,46631,94866
69166;S;51022,78171,54711,16914
69167;S;9865,78664,94670
69168;S;22216,72187,490,30233
69169;S;38119,51216,23055
69170;S;57408,89389,22784,793,53374
69171;S;74253,27904,7666,96652
69172;S;34636,67351,55061
69173;S;59873,57073,57915
69174;S;11990,25295,3736
69175;S;62134,47008,61230,16395,29289,63043,15369,59100,52881,91401,14937,92708,23590,50266,7132,30799,39154,80299,35393,66431
69176;S;38836,99749,17107
69177;S;67953,15129,27626,96615,43602,55523,74466,28007
69178;S;92890,94190,2439
69179;S;17298,84624,94961,11585
69180;S;73736,95701,68246
69181;S;89577,6300,85142,19046,34999,33222,57257,62436
69182;S;90612,41082,94339,38744
69183;S;15158,33915,11208,79453
69184;S;73396,73443,26191
69185;S;24119,81275,36494
69186;S;44662,78328,58146
69187;S;51633,79422,27828,89009,67094,17590,97051,89749,54554,7421
69188;S;17521,93859,56582,44207
69189;S;58614,90095,92602,55534
69190;S;9591,15193,61681,22628,71546,66392
69191;S;44908,6495,77010
69192;S;15092,46008,78866,90145
69193;S;9755,31316,94614,80805
69194;S;57174,82266,77860,29068,52432,12074,4741,89105
69195;S;3910,41733,63362,31786,68641,99852
